20.486923745833334,4.373537322222222
20.661733329166665,25.042164772222225
20.689282916666667,29.903501111111108
20.929346666666667,26.25622611111111
21.232819166666665,28.0864875
21.2821125,47.30085805555555
21.37018245,0.09886994444444444
21.678302629166666,25.98369466388889
21.532689583333333,70.78121666666667
22.499172083333335,23.63909111111111
22.615149166666665,8.7128325
23.181197724999997,-15.086521841666666
23.183861904166665,43.42573915833333
23.6334925,-37.274023888888884
23.648615,-8.482479999999999
23.669840833333335,69.41969333333334
23.812497500000003,8.185307222222223
23.9062890625,-19.85392731111111
24.24414504166667,47.85808335
24.28638625,31.376608055555558
24.409776575000002,-23.485031872222223
24.422080962499997,33.159759163888886
24.924914583333333,17.8854275
25.179367083333332,63.76861111111111
25.28814375,13.891120277777777
25.357633437500002,-8.521201719444445
25.363297083333336,-26.89802083333333
25.763265,41.48901027777778
26.264144120833333,-26.440464202777775
26.907399583333333,48.99375138888889
27.1015734875,38.901449936111106
27.343212025,5.93154685
27.457162275,18.955725247222222
27.51123876666667,-6.569864291666667
27.775975000000003,25.291289722222224
27.863108954166666,27.744942680555557
28.050921250000002,37.26824333333333
28.075246029166667,22.118805566666666
28.144064166666666,33.84254277777778
28.292173933333334,-32.82614963611111
28.357715416666665,71.25179888888889
28.511544583333333,8.397522222222221
28.73454115,47.724038650000004
28.904414075,-39.18823431944445
28.99556583333333,22.503295555555557
29.13087,39.24192472222222
29.395687116666664,74.71200832777778
29.423033333333333,-9.272108888888889
29.734475000000003,13.117426944444444
30.085997499999998,25.39852611111111
30.17007166666667,3.3804172222222224
30.464622083333335,3.719237777777778
30.488186250000002,-10.457463055555555
30.68189166666667,42.08787277777778
30.782798749999994,81.10366972222222
30.88910418333333,72.54824094722223
30.944414166666665,54.19934111111111
30.919809583333333,-42.16922694444444
30.94440442083333,11.57928045
31.21005793333334,15.23640096111111
31.228276666666666,44.051922499999996
31.231650212500007,36.821665897222225
31.240309791666668,-16.977822172222222
31.27052237916667,32.20835988888889
31.30465791666667,14.742327777777778
31.762464166666668,62.77005638888889
31.89579291666667,31.868460555555558
32.10977749999999,0.7956366666666667
32.37819416666666,-3.359402777777778
32.399820416666664,64.62386472222222
32.39999458333333,13.866873333333334
32.46580041666667,72.49074138888889
32.804906249999995,10.859663888888889
32.95325041666666,17.122979444444447
33.29387458333334,18.340405277777776
33.92507185416667,-1.6175689583333333
33.97921416666667,5.407097500000001
34.378389012499994,73.82572826666666
34.45397808333333,1.7471386361111112
34.77926873749999,1.349962711111111
35.20022458333334,32.68512694444444
35.22616666666667,-0.05227777777777776
35.272805416666664,35.93716416666666
35.73500677083334,-33.30868608055556
35.929541666666665,40.014722222222225
36.051238749999996,27.83667111111111
36.11845079166667,6.989817122222222
36.26945708333333,18.780214722222222
36.54305499166667,34.35841290277778
37.208547745833336,67.3508414611111
37.31129791666667,77.7211425
37.6904618875,40.54807451944444
37.941225225000004,13.381865630555556
37.965785833333335,-38.40396
38.08649208333333,23.299118055555557
38.11510416666666,26.477387777777775
38.52981083333333,4.778625555555555
39.30848833333333,5.4472025
39.46835699166667,28.802497244444446
39.66220878333333,16.616465197222222
39.939467775,-1.42196825
39.96359603333333,4.272614397222222
40.034060458333336,-22.845630319444446
40.17840375,18.800015000000002
40.26999383333334,-7.7442356
40.60112041666667,17.71634611111111
40.621545195833335,11.016868952777779
40.649624375,-20.459462480555555
40.669726250000004,0.013121388888888889
40.87871291666667,71.33830638888888
41.24040344583334,62.468476275
41.32023791666667,24.093108055555554
41.92180166666666,32.908833055555554
42.3250671,6.3310964527777776
42.893903245833336,43.254396827777775
42.97762625,56.27211944444444
43.03216166666667,17.311857500000002
43.2870338375,38.59027747777778
43.395342945833335,18.095145452777775
43.49003458333333,51.04902638888889
43.6776337625,39.52630863333333
44.145771666666676,13.576480555555555
44.44012250000001,18.784824722222226
44.25559500000001,65.94317222222223
44.469056666666674,78.72973583333334
44.71052791666666,5.685565555555556
44.86281930416666,7.794345341666666
44.90705965,42.59716732222223
45.34689958333333,31.702343888888887
45.34835875,1.3099919444444446
45.59473083333333,53.52959277777778
45.62727824583333,12.315764150000001
45.89684260833333,47.27118762777778
46.091682570833335,68.36040957222221
46.17233708333334,33.81207972222222
46.292602083333335,17.58308138888889
46.67774815833334,62.71722893611111
47.2650980125,10.48787245
47.34206875,27.64843638888889
47.70783320833333,38.2482883
48.18167833333333,1.5548716666666667
48.19332833333333,-13.168874722222222
48.2581755375,41.33366209166667
48.681838750000004,43.234878333333334
49.74084440833333,16.475749583333332
49.95066709166666,41.51169529166667
49.96356971666666,19.025358580555555
50.40362833333334,43.989578055555555
50.47126460416667,12.353876119444443
50.6134625,66.17452722222222
50.83442333333333,5.569969694444445
51.171502499999995,34.17939027777778
51.334599358333335,46.91850974722222
51.40339322916666,22.40010143888889
51.996733750000004,0.739648611111111
52.313980416666666,35.16831666666666
52.4753147375,-22.047562972222224
52.49028922083334,27.93763865
52.63595041666667,46.939811388888884
53.556893724999995,-39.85961167222222
53.722152870833334,8.004005216666666
54.125448329166666,32.30815066388889
54.17945458333334,5.766164722222222
54.321305800000005,1.622992256388889
54.430875,50.764583333333334
54.57422333333333,22.726676944444442
54.878907445833335,-0.2233877805555555
55.04495708333333,47.54092444444444
55.1483661,-20.674674380555555
55.8706350625,36.37011941111111
56.09655071666667,15.995380363888888
56.13599791666667,65.30288444444444
56.27673560833333,14.897099494444443
56.64376708333333,54.016416666666665
56.98796208333333,23.6653725
57.15893567083333,-26.179565194444443
57.19543541666666,33.88749027777778
57.328089820833334,46.16657170833333
58.51542083333333,66.35725333333333
58.819129999999994,39.15272888888889
59.104998333333334,60.73277
59.62574708333334,56.11235916666667
58.625048475,46.72187514722222
58.692190833333335,80.15800444444444
58.72913583333334,72.91068083333334
58.69219142916666,80.15801325277778
59.03525041666667,29.061743611111112
59.34004113750001,23.331618358333333
59.76099984166667,60.089463486111114
59.873946925,50.963933752777784
59.93713708333333,32.34643208333333
60.0488974,5.845311922222222
60.3329704,4.226224613888889
60.43818458333333,21.17461388888889
60.58860844583333,-30.20945956111111
60.7732752,26.000417427777776
60.97395795,-35.916135222222216
61.39168083749999,-12.862863597222223
61.45525987916666,38.05895430555555
61.64294705416667,6.620830713888889
61.74598061249999,-37.55887720555556
61.871195833333324,7.702083333333333
61.89133791666666,-32.937221944444445
61.95486124999999,68.358785
62.08490649583334,30.541802883333336
62.27404055,-11.353293305555557
62.27791666666668,-16.04721138888889
62.357697500000015,6.676412777777778
62.34170308333334,12.294402083333333
62.34334333333334,38.80922944444444
62.69002375,76.94591694444445
62.89107291666667,8.719835555555555
63.139401695833335,0.18013700833333332
63.181945212500004,23.084848052777776
63.191434175000005,18.943632391666668
63.2539325,-33.497168611111114
63.65523228333333,34.31422427222222
63.98552715833334,44.880467625
64.01816559166667,-19.05902283611111
64.15226860833333,-17.147683299999997
64.58865416666666,38.02661111111111
64.58058541666666,54.954257500000004
64.84395641249999,39.92471601111111
64.83088708333332,57.38332694444445
65.58843999999999,30.96935222222222
65.68499494999999,53.40729531388889
65.71756101666666,2.3241477555555554
65.81583636250001,-0.6574818583333334
65.98337414583334,41.83408688055556
65.9718375,34.86237222222223
66.03567511666667,2.0736013750000004
66.17601552916668,-36.06089326944445
66.19517521666667,0.601758286111111
66.3519275,17.923645
66.65251709166667,5.305520011111111
66.70860583333334,68.43137638888889
66.72120833333334,57.91927777777777
66.73222826666667,23.46100935833333
66.94185646666666,41.55030545555555
66.948210475,4.952312772222222
67.0242030125,32.997789958333335
67.16843460833333,-36.06122769166667
67.27509041666667,67.17126694444445
67.44675416666666,-33.55506666666667
67.47067958333334,27.410516944444442
67.765675,20.626180555555557
67.98908017916668,17.526604280555553
68.02685083333333,31.52036111111111
68.15209420416666,41.64123570833333
68.29623139583333,5.354338727777778
68.40763708333333,29.09873888888889
69.25617806666668,-17.253162941666666
69.26822916666667,29.670505555555557
69.52063166666666,30.0793025
69.74628249999999,48.81293944444444
69.75356130833335,-44.627065944444446
69.82407458333333,30.752085
70.03280000000001,42.74451416666667
70.07158330000001,-42.44760998333334
70.088085,14.632486666666667
70.11558958333335,27.477962777777776
70.39073083333334,-32.332299722222224
70.66108650833334,0.2953941944444444
70.88181332916666,34.685184469444444
71.05194196666667,10.713128975
71.25595304166667,7.264976119444444
71.54788916666666,39.004751666666664
71.9053425,-21.93977636111111
72.14650333333333,36.49206138888889
72.21005458333333,11.465108611111111
72.28196299583333,11.357943505555555
72.34712744166667,63.535954024999995
72.42608083333333,-38.814151111111116
72.68199625,40.937214722222215
73.2593275,1.4765625000000002
73.3110283625,-27.872964555555555
73.84859791666666,-19.4293025
73.96155207500001,-45.733699352777776
74.19656135416666,4.014707583333333
74.26324679166667,-22.58554998611111
74.28212469583333,6.752016844444444
74.72850708333334,55.14501166666667
74.96687776666666,2.4919934194444444
75.30337453333334,-0.012706611111111163
75.4386285,13.93533906388889
75.56435805833334,6.152081750000001
75.638414625,13.636377416666667
75.65828208333332,41.65537138888889
75.74409416666666,25.273400555555554
75.83832157083333,2.051298994444444
75.95922625,44.41097194444444
76.3466030125,4.995201244444445
76.848575,46.761763611111114
77.17651459583334,84.5345955611111
77.27435458333333,35.471469166666665
77.358185275,5.693148202777778
77.36440448750001,10.195722266666667
77.50987134166667,18.011550475
77.90966525833333,13.955331494444444
77.99005204583334,1.1803987444444446
78.17088708333333,15.289855352777778
78.21893333333333,40.69544527777777
78.41680214166668,1.0060151138888889
78.454643025,-20.01219666111111
78.57791541666667,56.036404999999995
79.06637230833333,-15.947879288888888
79.37041416666666,45.61801972222222
79.46393395416666,6.8008918638888884
79.51593537083333,20.914582541666665
79.5214325,33.10371361111111
79.55037458333334,47.51542666666667
79.79504708333333,8.815754722222223
79.8876025,27.734518611111113
80.19800000000001,45.476375555555556
80.29119175416666,16.639458672222222
80.41206249999999,-19.205725555555553
80.44152428333332,21.214292044444445
80.57278099583333,1.2253295277777778
80.74160271249998,-35.541430299999995
81.0559725,70.58136638888888
81.88627262916667,3.5254212916666665
82.5331783125,-24.94169455833333
82.73506976666667,13.531985986111112
83.16249387916666,7.54537385
83.31610744166666,48.38133551111111
83.68549291666666,19.455938333333332
83.97965833333333,39.18288805555555
84.0842996,50.640625433333334
84.11849291666667,-33.98017194444444
84.3752625,44.68431472222222
84.70983979583333,-43.91418358888889
84.88337564166667,-14.158244094444443
84.92652499583333,14.562656083333334
84.97617262083334,-27.33445904166667
85.3173918125,53.206898375
85.40868076666666,-4.302936558333333
85.45518954583333,47.48544754722222
85.65057465,49.85200932222222
85.91184375,82.64131694444445
86.21749791666667,11.313863611111111
87.69741208333333,23.44671611111111
87.79678791666666,8.486447222222221
88.20875615833334,3.2242342083333333
88.07473699583335,37.90702275277778
88.10785750000001,19.227854166666663
88.22082166666668,72.6792025
86.89228725416666,27.36578955555556
88.53970666666667,35.6920575
88.87835670000001,39.81365694444444
89.50037125,34.31343694444444
89.75188625,37.83208805555556
89.80580909583334,58.06762395277778
89.8834713875,23.898313027777778
90.7880427875,17.704669638888888
90.9648212125,21.993804861111112
91.10490791666666,-41.575113055555555
91.11945625,20.356175555555556
91.148453175,44.23293041666667
91.20570624999999,10.92787861111111
91.22964166666665,24.49861361111111
91.29213791666666,9.653775833333334
91.46189729166667,40.502250841666665
91.8468957625,47.663039508333334
91.96946509166666,67.34872493611111
91.99874684583332,-7.419450513888889
92.24869515,-21.660845577777778
92.38556833333334,48.07099194444445
92.42062307500001,-14.288702044444445
92.70363384583334,72.81477424166667
93.21327333333333,41.377055
93.40147833333333,17.140277777777776
93.45890250000001,26.076869722222224
93.49038652499999,13.112611433333333
93.59944247916667,60.772709827777774
93.70482875,51.03697888888889
93.7668875,48.31798305555556
94.14992243333333,-33.06206536944445
94.320510675,57.02122868055555
94.38468303333333,-35.429221696666666
95.71760416666666,33.436231666666664
96.07925543750001,38.94687108611111
96.44132791666668,14.672097222222222
96.326105775,44.667118394444444
96.51252578333334,82.04043545555555
96.79206666666667,-4.115342222222223
97.3490077125,-18.011187930555554
97.53024458333333,17.636924999999998
97.7544225,20.349779444444444
97.7999919125,-40.092514969444444
97.894524675,53.191043413888885
98.06386208333333,10.367132222222223
98.13964708333333,15.906270833333334
98.179731375,15.999338824999999
99.04590791666666,50.16656444444444
99.51196627499999,59.55617064444444
99.83710280833334,-32.23330192777778
99.84150496666668,73.41612235833334
100.46305625000001,-2.6531944444444444
100.51773924166667,67.97656134722223
100.52555916666667,88.19861388888889
100.74225083333333,35.15510777777778
100.86021541666666,8.960555277777777
101.10534041666666,-33.00496111111111
101.22378979583333,39.246537072222225
101.35041461666667,21.364222666666667
101.56351291666667,30.689908055555556
101.63344160416666,44.85460836944445
102.05873517083333,-29.261205722222222
102.19632916666666,49.12242666666667
102.60242438333333,-15.37229861111111
102.63022635416665,60.02904324722222
102.97896125,69.18686666666667
103.25249458333332,-5.5743
103.49284517499999,37.094612894444445
103.59880688333334,45.239873772222225
103.79176965416667,41.0028224
103.81175958333334,54.14956138888889
104.04442875000001,42.61743083333334
104.04634291666667,-2.614822777777778
104.27364958333332,24.398726944444444
104.69374291666666,69.3471375
104.82498344166667,8.225264775
105.00635640833335,17.156028205555554
105.63246583333333,26.736403055555556
105.63676083333333,85.83124222222222
105.64897583333334,-9.748233333333333
105.7236625,44.519983333333336
105.82961125,0.8513747222222222
106.03982608333332,47.01556649166667
106.63949249999999,-22.806241666666665
106.7525652125,61.16989090833333
106.85827708333332,29.288518333333336
107.29336,-10.536543333333334
107.58389208333334,-2.2756125
107.69210375,47.53642851944444
108.40901720416667,43.82144638333334
108.51931333333334,14.605730277777777
108.60340616666667,35.577720925
108.650515,74.13615055555556
109.46605169583333,45.63423923888889
109.83092041666666,33.119364166666664
110.08957791666666,47.62892027777778
110.34962494999999,4.112281641666666
110.4727019125,71.34343427499999
111.07208000000001,-6.7443725
111.32003230000001,14.420485233333332
111.45902458333335,-18.928029444444444
111.46099980416666,0.9157067722222223
111.54889657083334,79.19194895555556
111.55942208333335,21.88892388888889
112.04313708333333,14.62666361111111
112.08586790416666,21.885108494444445
112.20679847083333,57.023437333333334
112.27256631666667,-35.33743319305556
112.5796353,-10.313166533333334
112.71394404166666,40.83078518055556
112.77777916666668,-22.303381388888887
112.88130958333333,-21.594142222222224
112.89060166666667,24.866268333333334
113.09495208333334,1.8431611111111112
113.46883565,50.36918390833333
113.48941875,4.9373625
113.75963198333334,47.835674297222226
113.94088536666666,-16.403193825000002
113.96976291666665,20.61078527777778
113.98152499999999,33.119280555555555
114.05693124999999,29.9061675
114.24197125,26.080523055555556
114.37536597916667,59.68422639166666
114.49574875,64.51204277777778
114.53080727916667,17.70527729722222
114.57062151666666,-32.62978399722222
114.58246708333333,-29.58197611111111
114.73823126666666,-5.55053985
114.82514122500001,1.6179494527777778
114.84868625000001,70.38659416666667
115.06132916666668,-23.25646861111111
115.13976625000001,28.879795555555557
115.29459711666667,31.200063505555555
115.35722012083333,27.11260865277778
115.51145398333334,49.00433588333333
115.66580208333335,54.740184166666666
115.77127791666668,17.240112500000002
115.79119390000001,39.69188348055555
115.93738583333334,23.477497777777778
116.072755,37.88811277777778
116.09025208333333,-5.506697777777778
116.3877479625,10.186859019444444
116.42363134166666,31.71572656111111
116.47534297083332,0.7382055
116.49719291666666,33.226147222222224
116.57598125,-14.073757777777779
116.607809025,25.81725968888889
116.66846791666666,27.58307
116.81086482083333,76.65479763611111
116.83203458333334,-32.8202425
117.01286666666667,-15.336066666666666
117.150455325,24.006697272222222
117.34356949583332,74.34488679722222
117.426065,-43.791800277777774
117.50137708333334,18.38650277777778
117.58515126666667,48.24821011388889
117.71685721249999,12.518007822222224
117.68033083333333,79.15472222222223
117.74064818749999,82.69945329166667
117.75950916666666,1.871043888888889
117.97363849166666,33.22217162222223
118.17045000000002,37.506752222222225
118.25576905416665,53.883232544444446
118.26390617499999,42.525212580555554
118.69029916666668,48.39742972222222
119.22754708333333,63.79973138888889
119.24810708333334,51.85006583333333
119.2776789,9.943014472222222
119.53191,11.612791666666666
119.61711666666667,37.78661388888889
120.3895875,14.245112777777777
120.44372833333335,-27.481420555555555
120.67328708333334,25.153031944444443
120.70013310416668,18.16368046111111
120.98518500000002,4.350756666666666
121.19981083333332,10.256263333333333
121.2143799625,-26.18018883888889
121.32577125000002,61.739905
121.410555,21.11430888888889
121.55301072083334,-25.124081158333333
121.63946876666665,45.075631138888895
121.91044083333335,13.871491666666667
122.06473348333334,-6.1472537944444445
122.16186583333334,5.244428055555556
122.16527614166667,49.84348068333333
122.23605015833331,40.87913580277778
122.06871583333331,73.25332777777778
122.423885,53.690303611111105
122.74580375,41.567445000000006
122.86128050833335,1.7811722277777777
122.75253916666666,57.23680388888889
123.40021583333333,48.217295
123.53842374999999,32.62554
123.56102624999997,-34.3595575
123.62627916666665,45.94430277777777
123.66329375,64.52278583333333
123.85810343333333,36.58754119444445
123.86597499999999,-2.8592091666666666
124.29395083333334,23.873319444444444
124.73432083333334,5.293687222222222
124.56666500833335,42.379281927777775
125.23936506666669,-11.016897363888889
125.39093,47.04363
125.475285,28.96099
125.73981833333333,40.697157499999996
125.853163225,22.384246686111112
125.92137499999998,29.47449333333333
126.13753916666667,24.645308611111112
126.19681812916666,55.87851927222222
126.23118277083334,39.27830675
126.29954791666667,13.542372499999999
126.41088439999999,61.95793869444445
126.44747583333333,27.072786944444445
126.45974314583333,3.15681115
126.50655378750001,-21.492443858333335
126.82170041666667,-19.560634444444442
126.91078427083332,35.418077024999995
126.97374416666665,52.299524166666664
127.01991778333333,-36.481588711111115
127.71702580000002,24.183283461111113
127.95365397916667,4.4941903722222225
128.06683426666666,18.536703683333336
128.09673619999998,49.22251061944445
128.32880583333335,3.842321111111111
128.47452234583335,42.400514030555556
128.72876715416666,55.57251971666667
128.57310999999999,60.32974111111111
128.83606322916668,-44.823568541111115
129.09536942083332,27.481259288888886
129.15371935416667,41.431864527777776
129.16339672916666,-19.716804583333335
129.29659166666667,-18.134219444444444
129.3433738875,58.417179225
129.41769031666666,24.906422666666664
129.87800375,18.04642805555556
129.95498262083336,3.3316272277777776
129.95671249583333,1.07409325
129.98567541666668,42.46550638888889
130.1982875,13.206544444444443
130.35152200416667,70.89504808055557
130.52122574999999,18.594719613888888
130.9545925,68.5547661111111
131.12124,38.51546888888889
131.321435,4.663155833333334
131.50305772916667,-25.81829008333333
131.89291458333332,46.15777722222222
131.86691682916666,57.393981375
132.60304583333334,37.78596472222222
133.02154458333334,28.56659638888889
133.25110791666668,-19.208862777777775
133.450795,6.913118611111112
133.64598708333332,7.3400380555555556
133.6749849375,57.958316466666666
133.7107325,62.313941666666665
133.70245333333335,80.57288694444443
133.70364552083336,20.108511355555557
134.23851875000003,21.19545666666667
134.22862291666667,71.77330388888889
134.6731325,14.16239611111111
135.16682916666664,-27.861013888888888
135.57012877916668,-13.741423505555556
135.76662542916668,46.85114931388889
135.97147953333337,67.95630174444445
135.99406007083334,51.85018378611111
136.42402708333333,28.824515833333333
137.23302416666667,16.165208888888888
137.29204832083335,1.3598937916666667
137.38957083333332,42.89624444444444
137.41603375,2.001463333333333
137.94901750000002,33.82133972222223
138.10327333333333,22.085063888888886
138.65797270833332,2.7664572138888888
138.6642658333333,35.20127416666667
138.9653979166667,0.12036222222222222
138.96834008333332,29.55667853888889
139.20376895416666,38.90781850277778
140.24357700000002,44.698329172222216
140.25443666666666,8.084908611111112
140.37230780833332,-25.687948322222223
140.38072333333332,13.846730555555556
140.400962725,62.264494541666664
140.69340945,-38.006925691666666
140.81022249999998,38.82775111111111
140.88043833333333,41.4242875
141.28256261666667,0.3205370583333333
141.43188625,31.453009166666664
141.76255798333332,39.039125541666664
141.96593467916665,-19.41910203888889
142.31433419166666,50.22666390277778
142.4292845833333,86.20590638888889
142.71772583333333,0.5830391666666667
142.73032947916667,35.06044681388889
142.64617124999998,46.73573583333334
142.7240925,74.33498027777777
142.77226000000002,14.237922777777777
143.17146180833333,53.10938911111111
143.56567617916664,49.13936966666667
143.80683791666667,9.252170277777777
144.30136404583334,50.147804855555556
144.84827041666668,83.25754722222223
144.95673458333334,41.698385277777774
145.06134124999997,26.058317777777777
145.45048333333335,27.477449999999997
145.82176791666666,17.038602500000003
145.90393484999998,-7.674774333333334
146.21731370833334,52.04283800277778
146.40883624999998,35.581966111111115
146.42538621666668,46.61405455
146.64612208333335,10.285035
147.2305756041667,40.66238533055555
147.23883708333335,0.3737675
147.30087500000002,66.24981138888889
147.41567791666665,17.880395
148.133442225,35.21455646666667
148.49679833333332,17.34907472222222
148.66581166666668,26.656815833333333
148.69767540833334,74.59920706666666
148.73676510833334,17.72533956111111
149.20781400416666,25.254458269444445
149.40910404583332,55.38271367777778
149.5819652,47.418845138888884
149.5872900875,32.40061369166666
149.65753416666666,50.66596638888889
149.6968545875,65.56522723888888
150.29252344583335,29.193760097222224
150.29978830000002,34.41401641666666
150.49056235,10.263806780555555
150.49961687916667,-43.36649913055555
150.72018821249998,12.270718627777779
150.98985272916667,32.734317233333336
151.50729166666667,34.90288888888889
151.76812465416666,-1.8803006333333332
151.9229086625,13.941555816666668
152.00006666666667,7.504597777777778
152.0034007125,6.355893072222222
152.56576269166666,82.8373289111111
152.7515,6.411166666666667
153.06829,23.204058888888888
153.4567251125,34.76410660277778
153.4726197375,24.821233638888888
153.69610602083333,23.02126969722222
153.93343085416666,12.451963688888888
154.01306864166668,5.2173167722222225
154.1846752625,20.629807016666668
154.35786490833334,61.27430464444444
154.53861458333333,-30.2627825
154.54578366249999,35.710955919444444
154.61603455416667,5.5083225916666665
154.61980000000003,-30.601700555555556
154.961995375,63.333788425
155.01397791666668,-41.13846222222222
155.3228112125,34.62268475277778
155.47720374999997,21.99178888888889
155.62624666666667,30.68470361111111
155.55471833333334,42.65711583333333
155.79819009583332,39.80427371944444
156.12327754583333,0.8820827361111111
156.186706625,19.205670941666664
156.484522325,12.896950622222223
156.804495,48.053754999999995
156.85061916666666,74.47391583333334
157.08500532916668,2.922908702777778
157.34096125,5.327432222222222
157.93648452916668,60.341767841666666
158.2654493375,41.26839804722222
158.3045275,-33.687382222222226
158.34192078333334,39.59752315833334
158.46428749166668,60.85203738055556
158.75898030833335,-19.807122291666666
158.77933291666668,56.479664444444445
159.31699889166669,-28.432551883333332
159.41391625,4.400485833333334
159.43264166666668,28.583180555555554
159.69491791666667,5.208082222222222
159.57579125,42.74521277777778
159.77793785833333,-14.314807822222223
160.32151043333334,6.171367716666667
160.36293083333334,21.02819361111111
160.44491666666667,52.55783805555555
160.41200791666668,2.7085600000000003
160.68585505,12.05868446388889
160.7876490708333,24.143169294444444
161.04447090416664,53.37237264444445
161.096093975,80.91095639722222
161.23296349583333,6.927295213888889
161.30983541666666,17.59669111111111
162.02758585833334,-18.840075847222224
162.0322725,0.9287438888888888
162.11508298750002,71.72664952222222
162.15946250000002,-40.766644444444445
162.75572416666665,20.455557777777777
162.76990640833333,-30.36269238611111
162.95328780416665,21.331198363888888
164.2234062166667,70.19608773611111
164.48087519583333,-23.436424513888888
164.51217,43.07819583333334
164.6571925,56.46977305555556
164.54806402083332,81.24240978055556
164.6233550375,1.5663399222222223
164.91267666666664,20.956109722222223
165.37529333333333,39.07572805555556
165.45335568333337,72.4269773
165.55953524166665,27.95241387222222
165.80542455833333,30.245195105555556
165.84611535,22.060477819444444
165.76470791666668,11.971280555555555
165.88136007500003,-31.145363419444443
166.11380809583332,38.20883310833334
166.2237275,60.64869083333333
166.593,-20.850099444444446
166.5302483333333,28.213066944444442
166.78622556250002,-43.1812171
166.812697625,16.467290427777776
166.92385000000002,72.54333416666667
167.09782053749998,43.514904780555554
167.37029916666668,37.74192333333333
167.55453384583333,60.47849082777778
167.833607525,19.926666969444447
167.6931075,44.057204999999996
168.16153624999998,34.77753361111111
168.20770292916666,-20.02518003888889
168.49456290416666,14.707486838888888
168.66049999999998,40.62218333333333
169.04155333333335,8.489450833333333
169.47222458333334,41.337854444444446
169.61232330833334,-45.42916619444444
169.7387560125,12.578255016666667
169.85541666666666,-2.952411111111111
170.03800328333332,-24.86455325
170.16018291666668,7.079766111111111
170.11586361250002,14.348608777777779
170.17936666666665,23.46526111111111
170.62379779583333,18.090650944444445
170.7880025,5.505770555555555
171.13162375000002,23.132215555555558
171.01128,23.612744444444445
